12972,467.380004882812,194.529083251953,86.5066757202148,Cammeo
12931,460.535003662109,192.908020019531,86.566650390625,Cammeo
14017,474.309997558593,198.336730957031,90.8686904907226,Cammeo
13269,491.893005371093,212.57470703125,81.064109802246,Cammeo
13734,487.83999633789,213.247436523437,83.1827697753906,Cammeo
14549,488.953002929687,206.69482421875,90.7606887817382,Cammeo
14831,493.760986328125,208.26853942871,91.5423202514648,Cammeo
13669,481.669006347656,201.906631469726,87.0682525634765,Cammeo
13735,484.77099609375,204.810638427734,86.7587203979492,Cammeo
15583,504.183013916015,207.84683227539,96.9117584228515,Cammeo
11856,456.421997070312,201.003372192382,75.4210815429687,Cammeo
12735,473.050994873046,200.684448242187,81.7311782836914,Cammeo
14378,491.480010986328,202.711883544921,91.3858032226562,Cammeo
14403,510.558990478515,223.412078857421,83.2021102905273,Cammeo
12274,456.123992919921,194.487380981445,81.239028930664,Cammeo
12172,452.329010009765,193.69253540039,80.8077774047851,Cammeo
14085,489.454986572265,200.526550292968,91.2356262207031,Cammeo
12410,463.489990234375,195.171493530273,82.3603057861328,Cammeo
13196,474.988006591796,199.981307983398,85.6581649780273,Cammeo
13455,467.197998046875,195.928573608398,88.519172668457,Cammeo
12593,463.368988037109,195.757629394531,83.0796661376953,Cammeo
14608,498.351989746093,210.691375732421,89.917366027832,Cammeo
12939,469.480987548828,202.043319702148,83.0989913940429,Cammeo
13193,469.415008544921,201.604568481445,83.729736328125,Cammeo
11883,448.216003417968,191.746353149414,79.4640045166015,Cammeo
13501,485.75601196289,205.771011352539,84.9083938598632,Cammeo
12202,442.361999511718,180.037780761718,87.3991775512695,Cammeo
13273,463.3330078125,197.45278930664,85.9974670410156,Cammeo
12899,468.389007568359,201.048278808593,82.3874053955078,Cammeo
13885,479.287994384765,198.094177246093,90.5905151367187,Cammeo
13574,473.221008300781,197.872772216796,88.44189453125,Cammeo
14913,502.868011474609,215.600143432617,88.8237991333007,Cammeo
16582,532.357971191406,223.358840942382,95.7497177124023,Cammeo
12467,467.205993652343,199.80615234375,80.19140625,Cammeo
13167,466.664001464843,197,86.2164077758789,Cammeo
13062,469.424011230468,200.628829956054,83.2746200561523,Cammeo
14677,498.79800415039,209.874145507812,90.272476196289,Cammeo
14106,485.579986572265,199.921066284179,91.5904159545898,Cammeo
14640,501.324005126953,210.291595458984,90.3317337036132,Cammeo
12256,470.108001708984,207.980056762695,75.7149047851562,Cammeo
14362,479.930999755859,202.702651977539,90.7067489624023,Cammeo
12091,463.351013183593,203.59439086914,76.6541061401367,Cammeo
12605,447.661010742187,183.501190185546,88.5161895751953,Cammeo
14697,495.882995605468,208.158386230468,90.9668731689453,Cammeo
14337,501.765991210937,219.312667846679,83.4464416503906,Cammeo
13760,474.18798828125,198.391555786132,89.0460510253906,Cammeo
16022,524.872985839843,221.527053833007,93.6352844238281,Cammeo
11510,433.514007568359,180.38232421875,82.621955871582,Cammeo
12798,469.29800415039,202.165405273437,81.5806808471679,Cammeo
13683,481.571014404296,206.926773071289,84.8990631103515,Cammeo
14379,495.151000976562,212.020965576171,87.8146667480468,Cammeo
13404,468.21499633789,191.548416137695,90.5382995605468,Cammeo
12858,466.162994384765,198.547378540039,83.7596282958984,Cammeo
15456,508.821014404296,214.304412841796,93.4564971923828,Cammeo
14149,474.951995849609,195.355102539062,93.3352661132812,Cammeo
13091,473.15200805664,203.862701416015,82.5506973266601,Cammeo
16403,521.908996582031,215.150909423828,98.4009475708007,Cammeo
13681,478.537994384765,202.761077880859,87.0230407714843,Cammeo
14263,489.446014404296,205.811782836914,89.5090866088867,Cammeo
12068,457.739013671875,196.442062377929,79.5439376831054,Cammeo
15710,517.070007324218,214.750213623046,95.2473602294921,Cammeo
15545,510.283996582031,213.436645507812,93.5550231933593,Cammeo
12720,449.623992919921,178.614776611328,92.7516860961914,Cammeo
15073,498.361999511718,205.803100585937,93.9962768554687,Cammeo
11771,441.859985351562,186.997772216796,81.2696151733398,Cammeo
14873,499.615997314453,210.27749633789,91.5836181640625,Cammeo
14092,499.4169921875,210.963012695312,86.7967300415039,Cammeo
14558,496.304992675781,204.360626220703,91.9566040039062,Cammeo
13321,473.993011474609,199.272567749023,85.9288330078125,Cammeo
10796,413.420013427734,170.781646728515,80.9968872070312,Cammeo
14444,491.144012451171,203.507186889648,91.6026992797851,Cammeo
13313,470.907012939453,198.214935302734,86.2721252441406,Cammeo
15578,509.598999023437,216.909484863281,92.61865234375,Cammeo
13930,495.27099609375,213.526641845703,84.4337310791015,Cammeo
12092,449.188995361328,192.579498291015,80.4222793579101,Cammeo
13245,476.136993408203,204.944396972656,83.1582489013671,Cammeo
14572,497.550994873046,211.080459594726,88.7096786499023,Cammeo
12470,455.897003173828,192.461151123046,83.3955307006835,Cammeo
15777,515.684020996093,218.6982421875,93.205093383789,Cammeo
14435,491.903991699218,207.462631225585,89.7056274414062,Cammeo
12745,470.303985595703,205.092681884765,79.5090408325195,Cammeo
13533,473.932006835937,196.117553710937,88.9167938232421,Cammeo
12551,459.72900390625,197.682342529296,81.5702819824218,Cammeo
14078,478.470001220703,203.645462036132,88.5603103637695,Cammeo
13057,460.167999267578,187.128479003906,90.3127746582031,Cammeo
14824,499.075012207031,212.486419677734,89.8948669433593,Cammeo
14189,491.972991943359,209.936431884765,86.809097290039,Cammeo
15418,504.759002685546,209.923995971679,94.4370498657226,Cammeo
14828,493.5,209.903564453125,90.6699142456054,Cammeo
11774,447.933013916015,186.017929077148,81.6740036010742,Cammeo
13335,469.713989257812,199.297225952148,85.9123840332031,Cammeo
11350,445.821014404296,195.952087402343,74.5908813476562,Cammeo
13484,480.786010742187,204.207595825195,84.9012908935546,Cammeo
13189,482.367004394531,203.71743774414,84.4148712158203,Cammeo
12495,458.407012939453,187.604202270507,87.0256958007812,Cammeo
12712,470.56201171875,202.197143554687,81.3008804321289,Cammeo
13446,475.127990722656,198.699554443359,87.379295349121,Cammeo
14294,514.476989746093,226.407272338867,81.5925140380859,Cammeo
12158,447.377014160156,184.095306396484,84.9130554199218,Cammeo
13918,489.040008544921,207.881744384765,86.4902267456054,Cammeo
13502,473.011993408203,198.147384643554,88.0355911254882,Cammeo
13314,474.087005615234,203.948013305664,83.662841796875,Cammeo
14226,492.195007324218,207.019561767578,88.3633422851562,Cammeo
12916,471.196014404296,201.00291442871,82.6547393798828,Cammeo
13372,470.403015136718,196.081466674804,88.711082458496,Cammeo
14314,484.730987548828,206.865539550781,88.5628967285156,Cammeo
13567,475.170989990234,197.294677734375,88.9129409790039,Cammeo
14602,500.233001708984,218.488052368164,85.6775817871093,Cammeo
11846,445.890991210937,192.952194213867,78.4717941284179,Cammeo
14482,486.162994384765,201.814529418945,92.5498809814453,Cammeo
12886,455.518005371093,189.859893798828,87.4991836547851,Cammeo
11718,449.343994140625,189.140670776367,80.1198196411132,Cammeo
13790,479.299987792968,198.901321411132,90.1360321044921,Cammeo
14379,494.303009033203,205.526260375976,90.3972244262695,Cammeo
11931,445.101013183593,187.920516967773,82.1422042846679,Cammeo
12732,465.490997314453,192.453674316406,85.182632446289,Cammeo
12044,449.1669921875,188.363250732421,82.4944534301757,Cammeo
14256,492.927001953125,209.80320739746,87.6903686523437,Cammeo
14283,482.697998046875,202.365631103515,90.6138916015625,Cammeo
11852,446.076995849609,192.054275512695,79.0991897583007,Cammeo
13204,473.816009521484,203.774658203125,83.1099014282226,Cammeo
13615,468.055999755859,192.82778930664,91.1547546386718,Cammeo
13309,460.921997070312,191.462966918945,88.9541397094726,Cammeo
12736,447.869995117187,182.771179199218,89.6817092895507,Cammeo
14184,479.234008789062,197.464309692382,92.075210571289,Cammeo
14792,499.203002929687,206.160614013671,92.6803436279296,Cammeo
10937,424.585998535156,177.167053222656,79.7570037841796,Cammeo
14011,493.878997802734,212.630310058593,85.028205871582,Cammeo
13487,477.253997802734,205.045715332031,84.2822647094726,Cammeo
13115,461.036010742187,195.018737792968,86.7828369140625,Cammeo
14518,491.221984863281,203.76106262207,92.3428955078125,Cammeo
10610,410.50601196289,171.156173706054,79.3459548950195,Cammeo
13173,467.476013183593,194.676452636718,87.3639602661132,Cammeo
14232,492.545989990234,205.026947021484,89.5580825805664,Cammeo
12888,467.197998046875,199.156417846679,83.2889251708984,Cammeo
14300,504.377014160156,212.598373413085,87.4903030395507,Cammeo
13446,476.0419921875,200.052673339843,86.590476989746,Cammeo
14250,486.123992919921,201.218933105468,91.9398193359375,Cammeo
13634,491.179992675781,209.133529663085,83.7337341308593,Cammeo
15752,519.888977050781,216.702041625976,94.2191314697265,Cammeo
14892,503.338989257812,209.620895385742,91.8029708862304,Cammeo
13636,482.053009033203,202.404678344726,86.8837966918945,Cammeo
13548,479.748992919921,203.271881103515,85.6024627685546,Cammeo
13655,477.626007080078,203.95603942871,86.2228317260742,Cammeo
14974,498.625,210.923950195312,90.9039993286132,Cammeo
14695,506.915985107421,214.105529785156,88.913703918457,Cammeo
15080,512.945983886718,211.926116943359,92.1407928466796,Cammeo
15977,516.208984375,216.757843017578,94.929344177246,Cammeo
13380,469.177001953125,190.813323974609,91.0131530761718,Cammeo
12006,463.38101196289,198.968429565429,77.8185195922851,Cammeo
14275,485.787994384765,206.4619140625,88.9257354736328,Cammeo
15469,514.906982421875,221.018341064453,89.7670135498046,Cammeo
13436,467.959014892578,195.022811889648,89.1490402221679,Cammeo
13147,468.920013427734,199.227752685546,84.4808044433593,Cammeo
13912,480.842987060546,206.907043457031,86.263816833496,Cammeo
15153,514.403991699218,218.092315673828,90.0522918701171,Cammeo
11965,455.817993164062,196.161865234375,78.4288101196289,Cammeo
10727,425.90200805664,178.714431762695,77.5314407348632,Cammeo
13636,481.25601196289,203.928573608398,86.1801376342773,Cammeo
13650,475.242004394531,199.326080322265,87.9747085571289,Cammeo
14284,499.915008544921,213.166061401367,86.926155090332,Cammeo
13654,477.929992675781,199.377151489257,87.6778335571289,Cammeo
14828,494.287994384765,202.103149414062,95.0346221923828,Cammeo
13787,474.338012695312,194.694625854492,91.0773315429687,Cammeo
12744,467.924987792968,200.612167358398,81.7065048217773,Cammeo
15149,509.136993408203,214.007461547851,91.2837295532226,Cammeo
13728,488.101989746093,208.97412109375,84.6408538818359,Cammeo
12386,467.850006103515,201.901306152343,79.3088302612304,Cammeo
14753,494.851989746093,212.10301208496,89.3652954101562,Cammeo
12924,474.424011230468,203.019927978515,81.8221588134765,Cammeo
14761,499.510986328125,210.798767089843,90.5555343627929,Cammeo
13513,473.102996826171,196.279083251953,89.5160293579101,Cammeo
15868,519.528991699218,219.178924560546,93.2696456909179,Cammeo
14755,510.138000488281,218.699157714843,86.8123550415039,Cammeo
11141,431.924987792968,181.240112304687,79.1157836914062,Cammeo
14814,503.148010253906,217.256774902343,88.1782684326171,Cammeo
12153,451.210998535156,187.76919555664,83.6488342285156,Cammeo
14026,494.602996826171,212.814544677734,84.9222717285156,Cammeo
14269,501.040008544921,214.669357299804,85.6431579589843,Cammeo
11999,465.657989501953,194.784255981445,80.4382400512695,Cammeo
13932,495.528015136718,213.348541259765,84.3209075927734,Cammeo
11733,436.260009765625,182.889221191406,82.6260910034179,Cammeo
14321,490.424987792968,204.280380249023,90.6829757690429,Cammeo
13637,482.510986328125,205.198944091796,85.4242248535156,Cammeo
13803,492.02099609375,207.049942016601,87.1841049194335,Cammeo
13533,469.532012939453,192.396041870117,91.2304153442382,Cammeo
12892,482.630004882812,204.597763061523,82.3520126342773,Cammeo
14960,496.928009033203,209.662155151367,91.6853408813476,Cammeo
16603,513.523010253906,213.520263671875,99.9615325927734,Cammeo
15676,509.223999023437,212.907745361328,94.7616653442382,Cammeo
14136,488.967987060546,203.390655517578,89.7869873046875,Cammeo
12758,456.638000488281,190.36831665039,86.1626434326171,Cammeo
16608,516.091979980468,207.67137145996,103.350875854492,Cammeo
12318,448.686004638671,187.70100402832,84.1441192626953,Cammeo
11068,419.929992675781,174.130096435546,81.8095474243164,Cammeo
14235,505.845001220703,214.156600952148,87.4798431396484,Cammeo
13117,460.574005126953,192.404067993164,87.6289901733398,Cammeo
13562,474.218994140625,194.612762451171,90.6689758300781,Cammeo
14897,509.63101196289,219.671920776367,87.5005950927734,Cammeo
13662,466.747985839843,191.405120849609,91.9151535034179,Cammeo
11694,432.976989746093,181.484405517578,82.971450805664,Cammeo
15151,496.192993164062,207.931488037109,93.963020324707,Cammeo
12597,451.542999267578,189.605361938476,85.2310256958007,Cammeo
13923,488.7080078125,209.73745727539,85.716079711914,Cammeo
15323,487.865997314453,192.230834960937,102.962829589843,Cammeo
14390,497.919006347656,216.375595092773,85.195701599121,Cammeo
14952,488.630004882812,203.002960205078,94.5545272827148,Cammeo
14419,491.670989990234,203.912353515625,91.0368499755859,Cammeo
12556,474.023986816406,207.95442199707,77.7100677490234,Cammeo
14658,486.178985595703,201.886535644531,93.2077713012695,Cammeo
12907,466.239990234375,194.469268798828,85.9109497070312,Cammeo
14838,500.161987304687,211.982543945312,90.9465713500976,Cammeo
15681,507.696990966796,207.024505615234,97.7584838867187,Cammeo
14734,507.283996582031,217.824447631835,86.6587600708007,Cammeo
15607,505.903015136718,208.011016845703,96.8890380859375,Cammeo
15292,510.483001708984,219.659027099609,89.1331329345703,Cammeo
11577,431.156005859375,178.83625793457,83.4061584472656,Cammeo
13174,480.576995849609,203.506454467773,83.4204406738281,Cammeo
14305,491.161010742187,207.871292114257,88.6097106933593,Cammeo
14547,491.044006347656,206.657073974609,90.1751403808593,Cammeo
11794,430.380004882812,178.445846557617,84.7859420776367,Cammeo
12004,449.035003662109,186.648529052734,83.4132690429687,Cammeo
15285,495.838989257812,206.332885742187,94.791030883789,Cammeo
14385,496.977996826171,214.269546508789,86.0332412719726,Cammeo
14034,491.731994628906,205.505111694335,88.3520584106445,Cammeo
13399,490.559997558593,209.365951538085,82.7670211791992,Cammeo
14960,510.72900390625,218.369873046875,88.0595245361328,Cammeo
13811,485.690002441406,209.272766113281,85.2002944946289,Cammeo
17564,527.116027832031,221.602935791015,101.658798217773,Cammeo
14680,495.44400024414,206.753753662109,91.2964630126953,Cammeo
14180,485.170989990234,204.107177734375,89.3607788085937,Cammeo
13387,464.643005371093,192.399612426757,90.3141174316406,Cammeo
15611,506.546997070312,215.200729370117,93.3922882080078,Cammeo
12426,451.088989257812,185.191024780273,87.4606781005859,Cammeo
14196,499.230010986328,210.180114746093,87.1034698486328,Cammeo
12609,475.359985351562,202.754409790039,81.2737197875976,Cammeo
14750,484.15200805664,201.247009277343,94.8591537475585,Cammeo
15290,500.18798828125,204.153366088867,96.690330505371,Cammeo
15879,517.927001953125,216.650131225585,94.6562042236328,Cammeo
14330,493.184997558593,209.767318725585,87.8989486694335,Cammeo
14155,480.522003173828,200.546737670898,91.0596771240234,Cammeo
13939,484.393005371093,207.026275634765,86.2234725952148,Cammeo
12488,469.828002929687,200.743759155273,80.0468521118164,Cammeo
13447,455.648010253906,183.957580566406,94.458137512207,Osmancik
13233,459.859008789062,192.590713500976,88.3467178344726,Osmancik
12538,452.660003662109,188.805282592773,86.1097183227539,Osmancik
11881,439.184997558593,183.889526367187,83.3494720458984,Osmancik
11750,428.375,178.553619384765,84.7041854858398,Osmancik
13700,455.625,185.958541870117,94.5654907226562,Osmancik
12121,439.842010498046,183.467025756835,84.764404296875,Osmancik
12148,434.307006835937,177.47769165039,88.5175018310546,Osmancik
12675,456.572998046875,186.806823730468,88.4237823486328,Osmancik
12432,453.040008544921,190.543655395507,84.2504577636718,Osmancik
10982,421.410003662109,177.800262451171,78.9373931884765,Osmancik
11672,430.641998291015,177.948150634765,84.6797866821289,Osmancik
12546,442.066009521484,184.264831542968,87.304931640625,Osmancik
